filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00026.c.clean,4,False,invalid,,"=================================================================
==19621==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55d78890b092 at pc 0x55d78890a2b9 bp 0x7fff89f8f550 sp 0x7fff89f8f540
READ of size 1 at 0x55d78890b092 thread T0
    #0 0x55d78890a2b8 in main (/home/jnz/ast-project/tmp/t-3/00026.c.clean-mutation-4.c.bin+0x12b8)
    #1 0x7f77bb36cd8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f77bb36ce3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55d78890a164 in _start (/home/jnz/ast-project/tmp/t-3/00026.c.clean-mutation-4.c.bin+0x1164)

0x55d78890b092 is located 12 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-4.c' (0x55d78890b080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-3/00026.c.clean-mutation-4.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0abb711195c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abb711195d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abb711195e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abb711195f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abb71119600: 00 00 00 00 00 00 00 00 00 00 05 f9 f9 f9 f9 f9
=>0x0abb71119610: 06 f9[f9]f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0abb71119620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abb71119630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abb71119640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abb71119650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0abb71119660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19621==ABORTING
",,18.0,514988426.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,5,True,valid,,,0.0,102.0,2144967111.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,6,False,invalid,,"=================================================================
==19654==ERROR: AddressSanitizer: global-buffer-overflow on address 0x556e79ae30b4 at pc 0x556e79ae22b9 bp 0x7ffe4b8a5350 sp 0x7ffe4b8a5340
READ of size 1 at 0x556e79ae30b4 thread T0
    #0 0x556e79ae22b8 in main (/home/jnz/ast-project/tmp/t-5/00026.c.clean-mutation-6.c.bin+0x12b8)
    #1 0x7f5035cd7d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f5035cd7e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x556e79ae2164 in _start (/home/jnz/ast-project/tmp/t-5/00026.c.clean-mutation-6.c.bin+0x1164)

0x556e79ae30b4 is located 46 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-6.c' (0x556e79ae3080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-5/00026.c.clean-mutation-6.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0aae4f3545c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aae4f3545d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aae4f3545e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aae4f3545f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aae4f354600: 00 00 00 00 00 00 00 00 00 00 05 f9 f9 f9 f9 f9
=>0x0aae4f354610: 06 f9 f9 f9 f9 f9[f9]f9 00 00 00 00 00 00 00 00
  0x0aae4f354620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aae4f354630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aae4f354640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aae4f354650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aae4f354660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19654==ABORTING
",,52.0,1046344222.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,7,True,valid,,,0.0,117.0,1270306297.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,8,True,valid,,,0.0,97.0,1086370375.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,9,True,valid,,,0.0,65.0,62582625.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,10,True,valid,,,0.0,97.0,418916816.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,11,False,invalid,,"=================================================================
==19622==ERROR: AddressSanitizer: global-buffer-overflow on address 0x5587e25c10ad at pc 0x5587e25c02b9 bp 0x7ffef08f0380 sp 0x7ffef08f0370
READ of size 1 at 0x5587e25c10ad thread T0
    #0 0x5587e25c02b8 in main (/home/jnz/ast-project/tmp/t-11/00026.c.clean-mutation-11.c.bin+0x12b8)
    #1 0x7fa4e7be6d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fa4e7be6e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x5587e25c0164 in _start (/home/jnz/ast-project/tmp/t-11/00026.c.clean-mutation-11.c.bin+0x1164)

0x5587e25c10ad is located 39 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-11.c' (0x5587e25c1080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-11/00026.c.clean-mutation-11.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0ab17c4b01c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab17c4b01d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab17c4b01e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab17c4b01f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab17c4b0200: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ab17c4b0210: 06 f9 f9 f9 f9[f9]f9 f9 00 00 00 00 00 00 00 00
  0x0ab17c4b0220: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab17c4b0230: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab17c4b0240: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab17c4b0250: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab17c4b0260: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19622==ABORTING
",,45.0,2040928176.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,12,True,valid,,,0.0,92.0,1596042877.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,13,False,invalid,,"=================================================================
==19676==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55a80e376091 at pc 0x55a80e3752b9 bp 0x7fffedf81ac0 sp 0x7fffedf81ab0
READ of size 1 at 0x55a80e376091 thread T0
    #0 0x55a80e3752b8 in main (/home/jnz/ast-project/tmp/t-10/00026.c.clean-mutation-13.c.bin+0x12b8)
    #1 0x7f46e2168d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f46e2168e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55a80e375164 in _start (/home/jnz/ast-project/tmp/t-10/00026.c.clean-mutation-13.c.bin+0x1164)

0x55a80e376091 is located 11 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-13.c' (0x55a80e376080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-10/00026.c.clean-mutation-13.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0ab581c66bc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab581c66bd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab581c66be0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab581c66bf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab581c66c00: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ab581c66c10: 06 f9[f9]f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ab581c66c20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab581c66c30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab581c66c40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab581c66c50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab581c66c60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19676==ABORTING
",,17.0,1049990143.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,14,True,valid,,,0.0,5.0,1909297437.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,15,True,valid,,,0.0,123.0,1640870374.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,16,False,invalid,,"=================================================================
==19859==ERROR: AddressSanitizer: global-buffer-overflow on address 0x5589f17eb0a3 at pc 0x5589f17ea2b9 bp 0x7ffc8871d630 sp 0x7ffc8871d620
READ of size 1 at 0x5589f17eb0a3 thread T0
    #0 0x5589f17ea2b8 in main (/home/jnz/ast-project/tmp/t-2/00026.c.clean-mutation-16.c.bin+0x12b8)
    #1 0x7f14dc93ad8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f14dc93ae3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x5589f17ea164 in _start (/home/jnz/ast-project/tmp/t-2/00026.c.clean-mutation-16.c.bin+0x1164)

0x5589f17eb0a3 is located 29 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-16.c' (0x5589f17eb080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-2/00026.c.clean-mutation-16.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0ab1be2f55c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab1be2f55d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab1be2f55e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab1be2f55f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab1be2f5600: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ab1be2f5610: 06 f9 f9 f9[f9]f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ab1be2f5620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab1be2f5630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab1be2f5640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab1be2f5650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab1be2f5660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19859==ABORTING
",,35.0,581054692.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,17,True,valid,,,0.0,116.0,1463806202.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,18,True,valid,,,0.0,75.0,260888849.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,19,True,valid,,,0.0,110.0,757578119.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,20,True,valid,,,0.0,4.0,1654519664.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,21,True,valid,,,0.0,85.0,1330299998.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,22,False,invalid,,"=================================================================
==19876==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55c96bd3f0a1 at pc 0x55c96bd3e2b9 bp 0x7ffe0f66d9b0 sp 0x7ffe0f66d9a0
READ of size 1 at 0x55c96bd3f0a1 thread T0
    #0 0x55c96bd3e2b8 in main (/home/jnz/ast-project/tmp/t-8/00026.c.clean-mutation-22.c.bin+0x12b8)
    #1 0x7fae36f56d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fae36f56e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55c96bd3e164 in _start (/home/jnz/ast-project/tmp/t-8/00026.c.clean-mutation-22.c.bin+0x1164)

0x55c96bd3f0a1 is located 27 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-22.c' (0x55c96bd3f080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-8/00026.c.clean-mutation-22.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0ab9ad79fdc0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab9ad79fdd0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab9ad79fde0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab9ad79fdf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab9ad79fe00: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ab9ad79fe10: 06 f9 f9 f9[f9]f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ab9ad79fe20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab9ad79fe30: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab9ad79fe40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab9ad79fe50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ab9ad79fe60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19876==ABORTING
",,33.0,7373967.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,23,True,valid,,,0.0,123.0,1351142367.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,24,True,valid,,,0.0,116.0,1315747028.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,25,False,invalid,,"=================================================================
==19908==ERROR: AddressSanitizer: global-buffer-overflow on address 0x55661a14b08c at pc 0x55661a14a2b9 bp 0x7ffdd9002e20 sp 0x7ffdd9002e10
READ of size 1 at 0x55661a14b08c thread T0
    #0 0x55661a14a2b8 in main (/home/jnz/ast-project/tmp/t-6/00026.c.clean-mutation-25.c.bin+0x12b8)
    #1 0x7f2bda7d8d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f2bda7d8e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55661a14a164 in _start (/home/jnz/ast-project/tmp/t-6/00026.c.clean-mutation-25.c.bin+0x1164)

0x55661a14b08c is located 6 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-25.c' (0x55661a14b080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-6/00026.c.clean-mutation-25.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0aad434215c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad434215d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad434215e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad434215f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad43421600: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0aad43421610: 06[f9]f9 f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0aad43421620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad43421630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad43421640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad43421650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0aad43421660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19908==ABORTING
",,12.0,1209524453.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,26,True,valid,,,0.0,123.0,1378328510.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,27,False,invalid,,"=================================================================
==19927==ERROR: AddressSanitizer: global-buffer-overflow on address 0x561efc1eb0a8 at pc 0x561efc1ea2b9 bp 0x7ffe03ed80a0 sp 0x7ffe03ed8090
READ of size 1 at 0x561efc1eb0a8 thread T0
    #0 0x561efc1ea2b8 in main (/home/jnz/ast-project/tmp/t-9/00026.c.clean-mutation-27.c.bin+0x12b8)
    #1 0x7f7b991d7d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f7b991d7e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x561efc1ea164 in _start (/home/jnz/ast-project/tmp/t-9/00026.c.clean-mutation-27.c.bin+0x1164)

0x561efc1eb0a8 is located 34 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-27.c' (0x561efc1eb080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-9/00026.c.clean-mutation-27.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0ac45f8355c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac45f8355d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac45f8355e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac45f8355f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac45f835600: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ac45f835610: 06 f9 f9 f9 f9[f9]f9 f9 00 00 00 00 00 00 00 00
  0x0ac45f835620: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac45f835630: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac45f835640: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac45f835650: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac45f835660: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19927==ABORTING
",,40.0,60907968.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,28,True,valid,,,0.0,106.0,534032542.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,29,True,valid,,,0.0,1.0,735066972.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,30,True,valid,,,0.0,112.0,1842436756.0,,,,,,,,,,,,,,,,,,,,,,,,,
00026.c.clean,31,False,invalid,,"=================================================================
==19968==ERROR: AddressSanitizer: global-buffer-overflow on address 0x563c64224094 at pc 0x563c642232b9 bp 0x7ffc374c37f0 sp 0x7ffc374c37e0
READ of size 1 at 0x563c64224094 thread T0
    #0 0x563c642232b8 in main (/home/jnz/ast-project/tmp/t-15/00026.c.clean-mutation-31.c.bin+0x12b8)
    #1 0x7f0494dc5d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f0494dc5e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x563c64223164 in _start (/home/jnz/ast-project/tmp/t-15/00026.c.clean-mutation-31.c.bin+0x1164)

0x563c64224094 is located 14 bytes to the right of global variable '*.LC1' defined in '/home/jnz/ast-project/tmp/00026.c.clean-mutation-31.c' (0x563c64224080) of size 6
  '*.LC1' is ascii string 'hello'
SUMMARY: AddressSanitizer: global-buffer-overflow (/home/jnz/ast-project/tmp/t-15/00026.c.clean-mutation-31.c.bin+0x12b8) in main
Shadow bytes around the buggy address:
  0x0ac80c83c7c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac80c83c7d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac80c83c7e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac80c83c7f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac80c83c800: 00 00 00 00 00 00 00 00 00 00 06 f9 f9 f9 f9 f9
=>0x0ac80c83c810: 06 f9[f9]f9 f9 f9 f9 f9 00 00 00 00 00 00 00 00
  0x0ac80c83c820: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac80c83c830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac80c83c840: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac80c83c850: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x0ac80c83c860: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==19968==ABORTING
",,20.0,888263289.0,,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,0,True,valid,,,0.0,1256967230.0,1753321253.0,1908921103.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,1,True,valid,,,0.0,98295274.0,1924658262.0,329055155.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,2,True,valid,,,0.0,1729932399.0,675267732.0,1013286870.0,,,,,,,,,,,,,,,,,,,,,,,,
00027.c.clean,3,True,valid,,,0.0,1643213055.0,131521412.0,185774018.0,,,,,,,,,,,,,,,,,,,,,,,,
